timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
547,1,0,0.0,0.84,21,0.84,0,9
548,1,0,0.0,0.84,21,0.84,0,9
549,0,-1,-0.0,0.84,21,0.84,0,9
550,1,0,0.0,0.84,21,0.84,0,9
551,0,-1,-0.0,0.84,21,0.84,0,9
552,2,1,-77.42358,0.88,22,0.88,0,9
553,2,1,-812.40045,0.96,24,0.96,0,9
554,1,0,0.0,0.96,24,0.96,0,9
555,1,0,0.0,0.96,24,0.96,0,9
556,1,0,0.0,0.96,24,0.96,0,9
557,2,1,-1000.0,0.0,0,0.0,0,9
558,1,0,0.0,0.16,4,0.16,0,10
559,2,1,28.364332,0.2,5,0.2,0,10
560,2,1,23.955872,0.28,7,0.28,0,10
561,0,-1,-26.773045,0.24,6,0.24,0,10
562,1,0,0.0,0.24,6,0.24,0,10
563,1,0,0.0,0.24,6,0.24,0,10
564,2,1,18.678572,0.32,8,0.32,0,10
565,2,1,-5.280317,0.36,9,0.36,0,10
566,0,-1,5.280317,0.32,8,0.32,0,10
567,2,1,20.185139,0.4,10,0.4,0,10
568,1,0,0.0,0.4,10,0.4,0,10
569,1,0,0.0,0.4,10,0.4,0,10
570,2,1,14.602428,0.48,12,0.48,0,10
571,2,1,13.042493,0.56,14,0.56,0,10
572,2,1,2.1836455,0.64,16,0.64,0,10
573,0,-1,-9.941907,0.6,15,0.6,0,10
574,1,0,0.0,0.6,15,0.6,0,10
575,0,-1,-0.0,0.6,15,0.6,0,10
576,1,0,0.0,0.6,15,0.6,0,10
577,2,1,-14.286361,0.64,16,0.64,0,10
578,1,0,0.0,0.64,16,0.64,0,10
579,1,0,0.0,0.64,16,0.64,1,10
580,1,0,0.0,0.64,16,0.64,0,10
581,2,1,8.187288,0.68,17,0.68,0,10
582,1,0,0.0,0.68,17,0.68,0,10
583,0,-1,-12.111465,0.64,16,0.64,0,10
584,0,-1,-11.636701,0.6,15,0.6,0,10
585,2,1,15.24015,0.64,16,0.64,0,10
586,0,-1,-14.253913,0.6,15,0.6,0,10
587,2,1,-3.067627,0.64,16,0.64,0,10
588,2,1,8.187288,0.68,17,0.68,0,10
589,2,1,5.7813115,0.72,18,0.72,0,10
590,1,0,0.0,0.72,18,0.72,0,10
591,2,1,-45.45072,0.8,20,0.8,0,10
592,0,-1,13.528866,0.76,19,0.76,0,10
593,1,0,0.0,0.76,19,0.76,0,10
594,2,1,-75.061386,0.84,21,0.84,0,10
595,2,1,-80.913795,0.88,22,0.88,0,10
596,1,0,0.0,0.88,22,0.88,1,10
597,1,0,0.0,0.88,22,0.88,0,10
598,2,1,-180.0698,0.92,23,0.92,0,10
599,1,0,0.0,0.92,23,0.92,0,10
600,0,-1,179.63696,0.88,22,0.88,0,10
601,0,-1,74.83945,0.84,21,0.84,0,10
602,1,0,0.0,0.84,21,0.84,0,10
603,2,1,-912.7363,0.96,24,0.96,0,10
604,2,1,-1000.0,0.0,0,0.0,0,10
605,0,-1,-0.0,0.16,4,0.16,0,11
606,2,1,-4.1406527,0.2,5,0.2,0,11
607,0,-1,4.1406527,0.16,4,0.16,0,11
608,1,0,0.0,0.16,4,0.16,0,11
609,0,-1,-0.0,0.16,4,0.16,0,11
610,1,0,0.0,0.16,4,0.16,0,11
611,2,1,28.346605,0.2,5,0.2,0,11
612,0,-1,-0.0,0.2,5,0.2,0,11
613,0,-1,-0.0,0.2,5,0.2,0,11
614,1,0,0.0,0.2,5,0.2,0,11
615,1,0,0.0,0.2,5,0.2,0,11
616,1,0,0.0,0.2,5,0.2,0,11
617,0,-1,-0.0,0.2,5,0.2,1,11
618,0,-1,-28.241503,0.16,4,0.16,1,11
619,0,-1,-0.0,0.16,4,0.16,0,11
620,0,-1,-0.0,0.16,4,0.16,0,11
621,1,0,0.0,0.16,4,0.16,0,11
622,1,0,0.0,0.16,4,0.16,0,11
623,1,0,0.0,0.16,4,0.16,0,11
624,0,-1,-0.0,0.16,4,0.16,0,11
625,0,-1,-0.0,0.16,4,0.16,0,11
626,1,0,0.0,0.16,4,0.16,0,11
627,1,0,0.0,0.16,4,0.16,0,11
628,0,-1,-0.0,0.16,4,0.16,0,11
629,0,-1,-0.0,0.16,4,0.16,0,11
630,2,1,28.232805,0.2,5,0.2,0,11
631,0,-1,-0.0,0.2,5,0.2,0,11
632,2,1,25.672243,0.24,6,0.24,0,11
633,0,-1,-28.094852,0.2,5,0.2,0,11
634,2,1,28.094852,0.24,6,0.24,0,11
635,1,0,0.0,0.24,6,0.24,0,11
636,0,-1,-28.094852,0.2,5,0.2,1,11
637,0,-1,-26.25713,0.16,4,0.16,0,11
638,1,0,0.0,0.16,4,0.16,0,11
639,2,1,26.135271,0.2,5,0.2,0,11
640,1,0,0.0,0.2,5,0.2,0,11
641,1,0,0.0,0.2,5,0.2,0,11
642,0,-1,-0.0,0.2,5,0.2,0,11
643,1,0,0.0,0.2,5,0.2,0,11
644,1,0,0.0,0.2,5,0.2,0,11
645,0,-1,-0.0,0.2,5,0.2,0,11
646,0,-1,-0.0,0.2,5,0.2,0,11
647,2,1,28.424723,0.24,6,0.24,0,11
648,2,1,23.144024,0.28,7,0.28,0,11
649,1,0,0.0,0.28,7,0.28,0,11
650,2,1,24.045403,0.32,8,0.32,1,11
651,0,-1,-22.726952,0.28,7,0.28,0,11
652,1,0,0.0,0.28,7,0.28,0,11
653,1,0,0.0,0.28,7,0.28,1,11
654,2,1,20.611618,0.36,9,0.36,0,11
655,0,-1,-0.0435718,0.36,9,0.36,0,11
656,1,0,0.0,0.36,9,0.36,0,11
657,1,0,0.0,0.36,9,0.36,0,11
658,2,1,25.912104,0.4,10,0.4,0,11
659,2,1,15.187165,0.48,12,0.48,0,11
660,1,0,0.0,0.48,12,0.48,0,11
661,1,0,0.0,0.48,12,0.48,0,11
662,1,0,0.0,0.48,12,0.48,0,11
663,1,0,0.0,0.48,12,0.48,0,11
664,1,0,0.0,0.48,12,0.48,0,11
665,0,-1,-0.0,0.48,12,0.48,0,11
666,0,-1,-0.048452377,0.48,12,0.48,0,11
667,1,0,0.0,0.48,12,0.48,0,11
668,1,0,0.0,0.48,12,0.48,0,11
669,2,1,22.006453,0.52,13,0.52,0,11
670,0,-1,-20.940302,0.48,12,0.48,0,11
671,2,1,9.089515,0.56,14,0.56,0,11
672,1,0,0.0,0.56,14,0.56,0,11
673,1,0,0.0,0.56,14,0.56,0,11
674,2,1,5.7274985,0.64,16,0.64,0,11
675,0,-1,-8.1079146e-05,0.64,16,0.64,0,11
676,0,-1,-0.52289796,0.64,16,0.64,0,11
677,1,0,0.0,0.64,16,0.64,0,11
678,2,1,7.620934,0.68,17,0.68,0,11
679,2,1,-0.32645354,0.72,18,0.72,1,11
680,0,-1,-16.107653,0.72,18,0.72,0,11
681,1,0,0.0,0.72,18,0.72,0,11
682,2,1,-1.5540838,0.76,19,0.76,0,11
683,2,1,-77.13605,0.84,21,0.84,0,11
684,0,-1,-7.95531e-05,0.84,21,0.84,0,11
685,0,-1,-8.00643e-05,0.84,21,0.84,0,11
686,1,0,0.0,0.84,21,0.84,0,11
687,1,0,0.0,0.84,21,0.84,0,11
688,2,1,-282.59326,0.92,23,0.92,0,11
689,1,0,0.0,0.92,23,0.92,0,11
690,1,0,0.0,0.92,23,0.92,0,11
691,1,0,0.0,0.92,23,0.92,0,11
692,2,1,24.840368,1.0,25,1.0,0,11
693,2,1,-1000.0,0.0,0,0.0,0,11
694,1,0,0.0,0.16,4,0.16,0,12
695,2,1,28.364332,0.2,5,0.2,0,12
696,2,1,28.208652,0.24,6,0.24,0,12
697,2,1,26.773045,0.28,7,0.28,0,12
698,1,0,0.0,0.28,7,0.28,0,12
699,1,0,0.0,0.28,7,0.28,0,12
700,2,1,-4.847297,0.32,8,0.32,0,12
701,2,1,-5.280317,0.36,9,0.36,0,12
702,0,-1,-0.0,0.36,9,0.36,0,12
703,0,-1,-26.008978,0.32,8,0.32,0,12
704,2,1,26.008978,0.36,9,0.36,0,12
705,1,0,0.0,0.36,9,0.36,0,12
706,1,0,0.0,0.36,9,0.36,0,12
707,2,1,22.213333,0.4,10,0.4,1,12
708,1,0,0.0,0.4,10,0.4,0,12
709,2,1,24.709198,0.44,11,0.44,0,12
710,1,0,0.0,0.44,11,0.44,0,12
711,0,-1,-24.795443,0.4,10,0.4,0,12
712,1,0,0.0,0.4,10,0.4,0,12
713,1,0,0.0,0.4,10,0.4,0,12
714,0,-1,-25.400385,0.36,9,0.36,0,12
715,0,-1,-22.69413,0.32,8,0.32,0,12
716,0,-1,-0.0,0.32,8,0.32,0,12
717,1,0,0.0,0.32,8,0.32,0,12
718,2,1,16.915844,0.4,10,0.4,0,12
719,1,0,0.0,0.4,10,0.4,0,12
720,2,1,0.71746427,0.52,13,0.52,0,12
721,0,-1,-0.0,0.52,13,0.52,1,12
722,0,-1,-0.0,0.52,13,0.52,0,12
723,2,1,11.418756,0.56,14,0.56,0,12
724,1,0,0.0,0.56,14,0.56,0,12
725,2,1,-24.234715,0.68,17,0.68,0,12
726,0,-1,-1.6461269e-07,0.68,17,0.68,0,12
727,0,-1,-1.5942604e-07,0.68,17,0.68,0,12
728,1,0,0.0,0.68,17,0.68,0,12
729,0,-1,-3.604832,0.64,16,0.64,1,12
730,2,1,13.41182,0.68,17,0.68,0,12
731,0,-1,1.5032343,0.64,16,0.64,0,12
732,2,1,-1.8341473,0.68,17,0.68,0,12
733,2,1,-8.909273,0.72,18,0.72,0,12
734,2,1,1.0903689,0.76,19,0.76,1,12
735,2,1,-25.727522,0.8,20,0.8,0,12
736,0,-1,10.818882,0.76,19,0.76,0,12
737,1,0,0.0,0.76,19,0.76,0,12
738,1,0,0.0,0.76,19,0.76,0,12
739,2,1,-180.87991,0.88,22,0.88,0,12
740,1,0,0.0,0.88,22,0.88,0,12
741,1,0,0.0,0.88,22,0.88,0,12
742,0,-1,88.19851,0.84,21,0.84,0,12
743,0,-1,39.976093,0.8,20,0.8,0,12
744,2,1,-150.63086,0.88,22,0.88,0,12
745,0,-1,-0.0034494922,0.88,22,0.88,0,12
746,1,0,0.0,0.88,22,0.88,0,12
747,1,0,0.0,0.88,22,0.88,0,12
748,1,0,0.0,0.88,22,0.88,0,12
749,0,-1,-0.0,0.88,22,0.88,0,12
750,2,1,-812.9569,0.96,24,0.96,0,12
751,1,0,0.0,0.96,24,0.96,0,12
752,0,-1,606.984,0.92,23,0.92,1,12
753,1,0,0.0,0.92,23,0.92,0,12
754,2,1,22.334005,1.0,25,1.0,0,12
755,0,-1,-1000.0,0.0,0,0.0,0,12
756,1,0,0.0,0.16,4,0.16,0,13
757,1,0,0.0,0.16,4,0.16,0,13
758,0,-1,-0.0,0.16,4,0.16,0,13
759,2,1,-4.1406527,0.2,5,0.2,0,13
760,2,1,28.208652,0.24,6,0.24,0,13
761,1,0,0.0,0.24,6,0.24,0,13
762,1,0,0.0,0.24,6,0.24,0,13
763,1,0,0.0,0.24,6,0.24,0,13
764,2,1,-4.515826,0.28,7,0.28,0,13
765,0,-1,4.515744,0.24,6,0.24,0,13
766,0,-1,-28.208652,0.2,5,0.2,0,13
767,2,1,28.22638,0.24,6,0.24,0,13
768,1,0,0.0,0.24,6,0.24,0,13
769,2,1,27.971514,0.28,7,0.28,0,13
770,0,-1,-27.971514,0.24,6,0.24,0,13
771,1,0,0.0,0.24,6,0.24,0,13
772,2,1,23.123543,0.32,8,0.32,0,13
773,1,0,0.0,0.32,8,0.32,0,13
774,2,1,22.976604,0.36,9,0.36,0,13
775,0,-1,-22.976604,0.32,8,0.32,0,13
776,2,1,-11.110067,0.4,10,0.4,0,13
777,1,0,0.0,0.4,10,0.4,0,13
778,1,0,0.0,0.4,10,0.4,0,13
779,0,-1,-0.0,0.4,10,0.4,1,13
780,0,-1,-32.65943,0.44,11,0.44,0,13
781,2,1,15.95905,0.48,12,0.48,0,13
782,2,1,22.74532,0.52,13,0.52,0,13
783,0,-1,-0.0,0.52,13,0.52,0,13
784,0,-1,-21.113087,0.52,13,0.52,0,13
785,2,1,6.2639685,0.6,15,0.6,0,13
786,2,1,12.198914,0.64,16,0.64,0,13
787,2,1,13.531955,0.68,17,0.68,0,13
788,1,0,0.0,0.68,17,0.68,0,13
789,1,0,0.0,0.68,17,0.68,0,13
790,2,1,-2.4860733,0.72,18,0.72,0,13
791,0,-1,-0.0,0.72,18,0.72,0,13
792,2,1,-4.988937,0.76,19,0.76,0,13
793,1,0,0.0,0.76,19,0.76,0,13
794,0,-1,-1.1699867,0.72,18,0.72,0,13
795,0,-1,-0.0,0.72,18,0.72,0,13
796,1,0,0.0,0.72,18,0.72,0,13
797,1,0,0.0,0.72,18,0.72,0,13
798,2,1,-42.99849,0.8,20,0.8,0,13
799,2,1,-39.41064,0.84,21,0.84,0,13
800,1,0,0.0,0.84,21,0.84,0,13
801,1,0,0.0,0.84,21,0.84,0,13
802,0,-1,-0.0,0.84,21,0.84,0,13
803,1,0,0.0,0.84,21,0.84,0,13
804,2,1,-86.21123,0.88,22,0.88,0,13
805,0,-1,86.21123,0.84,21,0.84,0,13
806,0,-1,-0.0,0.84,21,0.84,1,13
807,1,0,0.0,0.84,21,0.84,0,13
808,0,-1,-0.0,0.84,21,0.84,0,13
809,2,1,-81.84399,0.88,22,0.88,0,13
810,1,0,0.0,0.88,22,0.88,0,13
811,0,-1,-24.843904,0.88,22,0.88,0,13
812,1,0,0.0,0.88,22,0.88,0,13
813,1,0,0.0,0.88,22,0.88,0,13
814,1,0,0.0,0.88,22,0.88,0,13
815,1,0,0.0,0.88,22,0.88,0,13
816,1,0,0.0,0.88,22,0.88,0,13
817,2,1,-188.78929,0.92,23,0.92,0,13
818,0,-1,-0.0,0.92,23,0.92,0,13
819,0,-1,-0.0036958728,0.92,23,0.92,0,13
820,2,1,-1000.0,0.0,0,0.0,0,13
821,2,1,28.346605,0.2,5,0.2,0,14
822,0,-1,-28.346605,0.16,4,0.16,0,14
823,1,0,0.0,0.16,4,0.16,0,14
824,2,1,-4.1407347,0.2,5,0.2,0,14
825,0,-1,-0.0,0.2,5,0.2,0,14
826,0,-1,4.1407347,0.16,4,0.16,0,14
827,1,0,0.0,0.16,4,0.16,0,14
828,0,-1,-0.0,0.16,4,0.16,0,14
829,0,-1,-0.0,0.16,4,0.16,0,14
830,1,0,0.0,0.16,4,0.16,0,14
831,0,-1,-0.0,0.16,4,0.16,0,14
832,2,1,28.346605,0.2,5,0.2,0,14
833,0,-1,-0.0,0.2,5,0.2,0,14
834,0,-1,-28.346605,0.16,4,0.16,0,14
835,2,1,28.346605,0.2,5,0.2,0,14
836,1,0,0.0,0.2,5,0.2,0,14
837,2,1,23.968313,0.28,7,0.28,0,14
838,1,0,0.0,0.28,7,0.28,0,14
839,1,0,0.0,0.28,7,0.28,0,14
840,1,0,0.0,0.28,7,0.28,1,14
841,0,-1,-30.589914,0.28,7,0.28,0,14
842,0,-1,-0.0,0.28,7,0.28,0,14
843,1,0,0.0,0.28,7,0.28,0,14
844,1,0,0.0,0.28,7,0.28,0,14
845,0,-1,-0.0,0.28,7,0.28,0,14
846,2,1,13.110316,0.4,10,0.4,0,14
847,2,1,12.582641,0.48,12,0.48,0,14
848,1,0,0.0,0.48,12,0.48,0,14
849,2,1,22.801334,0.52,13,0.52,0,14
850,2,1,13.894952,0.56,14,0.56,0,14
851,0,-1,-1.2516871e-06,0.56,14,0.56,0,14
852,0,-1,-13.894952,0.52,13,0.52,0,14
853,1,0,0.0,0.52,13,0.52,0,14
854,1,0,0.0,0.52,13,0.52,0,14
855,0,-1,-0.001601822,0.52,13,0.52,1,14
856,1,0,0.0,0.52,13,0.52,0,14
857,0,-1,-22.282602,0.52,13,0.52,0,14
858,0,-1,-0.0,0.52,13,0.52,0,14
859,1,0,0.0,0.52,13,0.52,0,14
860,1,0,0.0,0.52,13,0.52,0,14
861,1,0,0.0,0.52,13,0.52,0,14
862,0,-1,-0.0,0.52,13,0.52,0,14
863,1,0,0.0,0.52,13,0.52,0,14
864,2,1,6.569625,0.6,15,0.6,1,14
865,0,-1,-22.575563,0.6,15,0.6,0,14
866,1,0,0.0,0.6,15,0.6,0,14
867,0,-1,-0.0,0.6,15,0.6,0,14
868,0,-1,-26.82848,0.6,15,0.6,0,14
869,1,0,0.0,0.6,15,0.6,0,14
870,0,-1,-0.0,0.6,15,0.6,0,14
871,2,1,-27.93371,0.72,18,0.72,0,14
872,1,0,0.0,0.72,18,0.72,0,14
873,1,0,0.0,0.72,18,0.72,0,14
874,1,0,0.0,0.72,18,0.72,0,14
875,0,-1,-0.0,0.72,18,0.72,0,14
876,2,1,-4.8102784,0.76,19,0.76,0,14
877,0,-1,4.33833,0.72,18,0.72,0,14
878,2,1,-0.3775654,0.76,19,0.76,0,14
879,1,0,0.0,0.76,19,0.76,0,14
880,1,0,0.0,0.76,19,0.76,0,14
881,1,0,0.0,0.76,19,0.76,0,14
882,2,1,-75.98844,0.84,21,0.84,0,14
883,0,-1,-0.0,0.84,21,0.84,0,14
884,1,0,0.0,0.84,21,0.84,0,14
885,2,1,-283.43143,0.92,23,0.92,0,14
886,1,0,0.0,0.92,23,0.92,0,14
887,2,1,-597.5548,0.96,24,0.96,0,14
888,2,1,26.301619,1.0,25,1.0,0,14
889,1,0,-1000.0,0.0,0,0.0,0,14
890,2,1,-4.1407347,0.2,5,0.2,1,15
891,1,0,0.0,0.2,5,0.2,0,15
892,2,1,24.357578,0.24,6,0.24,0,15
893,1,0,0.0,0.24,6,0.24,0,15
894,0,-1,-22.059631,0.2,5,0.2,0,15
895,2,1,23.664389,0.28,7,0.28,0,15
896,1,0,0.0,0.28,7,0.28,0,15
897,1,0,0.0,0.28,7,0.28,0,15
898,2,1,27.480995,0.32,8,0.32,0,15
899,1,0,0.0,0.32,8,0.32,0,15
900,1,0,0.0,0.32,8,0.32,0,15
901,2,1,25.81898,0.36,9,0.36,0,15
902,1,0,0.0,0.36,9,0.36,0,15
903,1,0,0.0,0.36,9,0.36,0,15
904,2,1,14.139076,0.44,11,0.44,1,15
905,0,-1,-25.316282,0.4,10,0.4,0,15
906,0,-1,-26.455564,0.36,9,0.36,0,15
907,1,0,0.0,0.36,9,0.36,0,15
908,2,1,9.882221,0.48,12,0.48,0,15
909,0,-1,-0.009965544,0.48,12,0.48,0,15
910,2,1,2.345309,0.6,15,0.6,0,15
911,2,1,9.990712,0.64,16,0.64,0,15
912,0,-1,-0.0,0.64,16,0.64,0,15
913,0,-1,-0.3038273,0.64,16,0.64,0,15
914,1,0,0.0,0.64,16,0.64,0,15
915,2,1,-9.232073,0.72,18,0.72,1,15
916,2,1,-48.01962,0.8,20,0.8,1,15
917,0,-1,-24.812359,0.8,20,0.8,0,15
918,2,1,-138.4535,0.88,22,0.88,0,15
919,2,1,-183.76357,0.92,23,0.92,0,15
920,1,0,0.0,0.92,23,0.92,0,15
921,0,-1,-0.0,0.92,23,0.92,0,15
922,0,-1,180.71623,0.88,22,0.88,0,15
923,0,-1,-19.116014,0.88,22,0.88,0,15
924,0,-1,76.23811,0.84,21,0.84,0,15
925,2,1,-910.4243,0.96,24,0.96,0,15
926,2,1,-1000.0,0.0,0,0.0,0,15
927,1,0,0.0,0.16,4,0.16,0,16
928,2,1,28.346605,0.2,5,0.2,0,16
929,0,-1,-0.0,0.2,5,0.2,0,16
930,1,0,0.0,0.2,5,0.2,0,16
931,1,0,0.0,0.2,5,0.2,1,16
932,2,1,19.583254,0.28,7,0.28,0,16
933,1,0,0.0,0.28,7,0.28,0,16
934,1,0,0.0,0.28,7,0.28,0,16
935,1,0,0.0,0.28,7,0.28,0,16
936,2,1,22.597597,0.36,9,0.36,0,16
937,1,0,0.0,0.36,9,0.36,0,16
938,2,1,25.405802,0.4,10,0.4,0,16
939,0,-1,-25.405802,0.36,9,0.36,0,16
940,0,-1,-3.0117859e-05,0.36,9,0.36,0,16
941,0,-1,-23.086208,0.32,8,0.32,0,16
942,1,0,0.0,0.32,8,0.32,0,16
943,2,1,17.931145,0.4,10,0.4,0,16
944,2,1,19.28335,0.44,11,0.44,0,16
945,1,0,0.0,0.44,11,0.44,0,16
946,2,1,20.353577,0.48,12,0.48,0,16
947,0,-1,-20.353577,0.44,11,0.44,0,16
948,1,0,0.0,0.44,11,0.44,0,16
949,1,0,0.0,0.44,11,0.44,0,16
950,2,1,15.517097,0.52,13,0.52,0,16
951,0,-1,-3.4459477e-05,0.52,13,0.52,1,16
952,0,-1,-0.0,0.52,13,0.52,0,16
953,1,0,0.0,0.52,13,0.52,0,16
954,1,0,0.0,0.52,13,0.52,0,16
955,2,1,16.665842,0.56,14,0.56,0,16
956,1,0,0.0,0.56,14,0.56,0,16
957,2,1,0.61172336,0.64,16,0.64,0,16
958,1,0,0.0,0.64,16,0.64,0,16
959,1,0,0.0,0.64,16,0.64,0,16
960,1,0,0.0,0.64,16,0.64,0,16
961,1,0,0.0,0.64,16,0.64,0,16
962,1,0,0.0,0.64,16,0.64,0,16
963,0,-1,-12.3013315,0.6,15,0.6,0,16
964,2,1,6.11191,0.64,16,0.64,0,16
965,1,0,0.0,0.64,16,0.64,0,16
966,0,-1,-12.391621,0.6,15,0.6,0,16
967,1,0,0.0,0.6,15,0.6,0,16
968,1,0,0.0,0.6,15,0.6,0,16
969,1,0,0.0,0.6,15,0.6,0,16
970,0,-1,-8.611522,0.56,14,0.56,0,16
971,1,0,0.0,0.56,14,0.56,0,16
972,1,0,0.0,0.56,14,0.56,0,16
973,0,-1,-11.800505,0.52,13,0.52,0,16
974,2,1,-6.3641443,0.64,16,0.64,1,16
975,2,1,9.443287,0.68,17,0.68,0,16
976,2,1,3.2681284,0.72,18,0.72,0,16
977,0,-1,-25.517578,0.72,18,0.72,0,16
978,2,1,-41.56252,0.8,20,0.8,0,16
979,2,1,-139.15097,0.88,22,0.88,0,16
980,2,1,-182.05943,0.92,23,0.92,0,16
981,2,1,-598.92474,0.96,24,0.96,0,16
982,1,0,0.0,0.96,24,0.96,0,16
983,1,0,0.0,0.96,24,0.96,0,16
984,1,0,0.0,0.96,24,0.96,0,16
985,2,1,-1000.0,0.0,0,0.0,0,16
986,0,-1,-0.0,0.16,4,0.16,0,17
987,0,-1,-0.0,0.16,4,0.16,0,17
988,1,0,0.0,0.16,4,0.16,0,17
989,0,-1,-0.0,0.16,4,0.16,0,17
990,0,-1,-0.0,0.16,4,0.16,0,17
991,1,0,0.0,0.16,4,0.16,0,17
992,2,1,28.346605,0.2,5,0.2,0,17
993,1,0,0.0,0.2,5,0.2,0,17
994,1,0,0.0,0.2,5,0.2,0,17
995,0,-1,-0.0,0.2,5,0.2,0,17
996,0,-1,-28.346605,0.16,4,0.16,0,17
997,2,1,-4.1406527,0.2,5,0.2,0,17
998,0,-1,-0.0,0.2,5,0.2,0,17
999,1,0,0.0,0.2,5,0.2,0,17
1000,1,0,0.0,0.2,5,0.2,0,17
1001,0,-1,-0.0,0.2,5,0.2,0,17
1002,0,-1,-0.0,0.2,5,0.2,0,17
1003,1,0,0.0,0.2,5,0.2,0,17
1004,2,1,-4.278687,0.24,6,0.24,0,17
1005,1,0,0.0,0.24,6,0.24,0,17
1006,0,-1,4.278605,0.2,5,0.2,0,17
1007,1,0,0.0,0.2,5,0.2,0,17
1008,2,1,-4.278605,0.24,6,0.24,0,17
1009,1,0,0.0,0.24,6,0.24,0,17
1010,0,-1,4.278687,0.2,5,0.2,0,17
1011,1,0,0.0,0.2,5,0.2,0,17
1012,0,-1,4.1406527,0.16,4,0.16,0,17
1013,1,0,0.0,0.16,4,0.16,0,17
1014,1,0,0.0,0.16,4,0.16,0,17
1015,0,-1,-0.0,0.16,4,0.16,1,17
1016,1,0,0.0,0.16,4,0.16,0,17
1017,2,1,25.03742,0.2,5,0.2,0,17
1018,0,-1,-0.0,0.2,5,0.2,0,17
1019,2,1,23.618288,0.28,7,0.28,0,17
1020,1,0,0.0,0.28,7,0.28,0,17
1021,0,-1,-0.0,0.28,7,0.28,0,17
1022,1,0,0.0,0.28,7,0.28,0,17
1023,1,0,0.0,0.28,7,0.28,0,17
1024,1,0,0.0,0.28,7,0.28,0,17
1025,2,1,22.047853,0.32,8,0.32,0,17
1026,1,0,0.0,0.32,8,0.32,0,17
1027,1,0,0.0,0.32,8,0.32,0,17
1028,0,-1,-22.946857,0.28,7,0.28,0,17
1029,2,1,21.239792,0.32,8,0.32,0,17
1030,0,-1,-21.239792,0.28,7,0.28,0,17
1031,2,1,12.032905,0.4,10,0.4,0,17
1032,2,1,18.35962,0.48,12,0.48,0,17
1033,1,0,0.0,0.48,12,0.48,0,17
1034,0,-1,-16.466318,0.44,11,0.44,0,17
1035,0,-1,-0.0,0.44,11,0.44,0,17
1036,2,1,23.487438,0.48,12,0.48,0,17
1037,1,0,0.0,0.48,12,0.48,0,17
1038,0,-1,-0.0033208334,0.48,12,0.48,1,17
1039,0,-1,-28.88015,0.48,12,0.48,0,17
1040,1,0,0.0,0.48,12,0.48,0,17
1041,0,-1,-0.0037947018,0.48,12,0.48,0,17
1042,2,1,11.516161,0.56,14,0.56,0,17
1043,2,1,13.328793,0.6,15,0.6,0,17
1044,2,1,-3.722982,0.68,17,0.68,0,17
1045,2,1,8.3349285,0.72,18,0.72,0,17
1046,2,1,-46.319824,0.8,20,0.8,0,17
1047,2,1,-39.02661,0.84,21,0.84,0,17
1048,1,0,0.0,0.84,21,0.84,0,17
1049,1,0,0.0,0.84,21,0.84,0,17
1050,1,0,0.0,0.84,21,0.84,0,17
1051,2,1,-77.91064,0.88,22,0.88,0,17
1052,0,-1,-0.0,0.88,22,0.88,1,17
1053,1,0,0.0,0.88,22,0.88,0,17
1054,2,1,-184.55496,0.92,23,0.92,0,17
1055,0,-1,183.36282,0.88,22,0.88,0,17
1056,1,0,0.0,0.88,22,0.88,0,17
1057,2,1,-179.19632,0.92,23,0.92,0,17
1058,2,1,-602.7116,0.96,24,0.96,0,17
1059,1,0,0.0,0.96,24,0.96,0,17
1060,1,0,0.0,0.96,24,0.96,0,17
1061,1,0,0.0,0.96,24,0.96,0,17
1062,2,1,-1000.0,0.0,0,0.0,0,17
1063,2,1,-4.1406527,0.2,5,0.2,0,18
1064,2,1,-4.2792473,0.24,6,0.24,0,18
1065,2,1,-4.516412,0.28,7,0.28,0,18
1066,1,0,0.0,0.28,7,0.28,0,18
1067,0,-1,4.516412,0.24,6,0.24,0,18
1068,0,-1,-0.0,0.24,6,0.24,0,18
1069,2,1,27.98924,0.28,7,0.28,0,18
1070,2,1,-15.957318,0.4,10,0.4,0,18
1071,2,1,-6.520809,0.44,11,0.44,0,18
1072,0,-1,6.5208097,0.4,10,0.4,0,18
1073,2,1,25.967117,0.44,11,0.44,0,18
1074,1,0,0.0,0.44,11,0.44,0,18
1075,1,0,0.0,0.44,11,0.44,0,18
1076,1,0,0.0,0.44,11,0.44,0,18
1077,0,-1,-0.2743589,0.44,11,0.44,0,18
1078,0,-1,-0.22802086,0.44,11,0.44,0,18
1079,0,-1,6.5202236,0.4,10,0.4,0,18
1080,2,1,-4.2900796,0.56,14,0.56,0,18
1081,1,0,0.0,0.56,14,0.56,0,18
1082,1,0,0.0,0.56,14,0.56,0,18
1083,1,0,0.0,0.56,14,0.56,0,18
1084,2,1,-11.786912,0.6,15,0.6,1,18
1085,1,0,0.0,0.6,15,0.6,0,18
1086,1,0,0.0,0.6,15,0.6,0,18
1087,1,0,0.0,0.6,15,0.6,0,18
1088,1,0,0.0,0.6,15,0.6,0,18
1089,0,-1,-0.0,0.6,15,0.6,0,18
1090,2,1,-14.286522,0.64,16,0.64,0,18
1091,2,1,8.821141,0.68,17,0.68,0,18
1092,1,0,0.0,0.68,17,0.68,0,18
1093,1,0,0.0,0.68,17,0.68,0,18
