timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
8432,2,1,-22.621439,0.64,16,0.64,0,124
8433,2,1,10.035843,0.68,17,0.68,0,124
8434,1,0,0.0,0.68,17,0.68,0,124
8435,1,0,0.0,0.68,17,0.68,0,124
8436,1,0,0.0,0.68,17,0.68,0,124
8437,1,0,0.0,0.68,17,0.68,0,124
8438,1,0,0.0,0.68,17,0.68,0,124
8439,1,0,0.0,0.68,17,0.68,0,124
8440,1,0,0.0,0.68,17,0.68,0,124
8441,1,0,0.0,0.68,17,0.68,0,124
8442,1,0,0.0,0.68,17,0.68,0,124
8443,1,0,0.0,0.68,17,0.68,0,124
8444,1,0,0.0,0.0,0,0.0,0,124
8445,1,0,0.0,0.16,4,0.16,0,125
8446,0,-1,-0.0,0.16,4,0.16,0,125
8447,2,1,28.364332,0.2,5,0.2,0,125
8448,1,0,0.0,0.2,5,0.2,0,125
8449,2,1,23.955872,0.28,7,0.28,0,125
8450,2,1,21.334368,0.36,9,0.36,0,125
8451,1,0,0.0,0.36,9,0.36,0,125
8452,0,-1,-24.37198,0.32,8,0.32,0,125
8453,1,0,0.0,0.32,8,0.32,0,125
8454,1,0,0.0,0.32,8,0.32,0,125
8455,1,0,0.0,0.32,8,0.32,0,125
8456,0,-1,-26.436209,0.28,7,0.28,0,125
8457,1,0,0.0,0.28,7,0.28,0,125
8458,2,1,26.436209,0.32,8,0.32,0,125
8459,1,0,0.0,0.32,8,0.32,0,125
8460,1,0,0.0,0.32,8,0.32,0,125
8461,2,1,24.37198,0.36,9,0.36,0,125
8462,0,-1,-0.0,0.36,9,0.36,0,125
8463,1,0,0.0,0.36,9,0.36,0,125
8464,1,0,0.0,0.36,9,0.36,0,125
8465,1,0,0.0,0.36,9,0.36,0,125
8466,1,0,0.0,0.36,9,0.36,0,125
8467,1,0,0.0,0.36,9,0.36,0,125
8468,1,0,0.0,0.36,9,0.36,0,125
8469,2,1,17.442081,0.44,11,0.44,0,125
8470,1,0,0.0,0.44,11,0.44,0,125
8471,2,1,12.009394,0.52,13,0.52,0,125
8472,1,0,0.0,0.52,13,0.52,0,125
8473,1,0,0.0,0.52,13,0.52,0,125
8474,1,0,0.0,0.52,13,0.52,0,125
8475,1,0,0.0,0.52,13,0.52,0,125
8476,1,0,0.0,0.52,13,0.52,0,125
8477,1,0,0.0,0.52,13,0.52,0,125
8478,2,1,-77.3078,0.76,19,0.76,0,125
8479,1,0,0.0,0.76,19,0.76,0,125
8480,1,0,0.0,0.76,19,0.76,0,125
8481,1,0,0.0,0.76,19,0.76,0,125
8482,1,0,0.0,0.76,19,0.76,0,125
8483,1,0,0.0,0.76,19,0.76,0,125
8484,1,0,0.0,0.76,19,0.76,0,125
8485,1,0,0.0,0.76,19,0.76,0,125
8486,1,0,0.0,0.76,19,0.76,0,125
8487,1,0,0.0,0.76,19,0.76,0,125
8488,1,0,0.0,0.76,19,0.76,0,125
8489,1,0,0.0,0.0,0,0.0,0,125
8490,0,-1,-0.0,0.16,4,0.16,0,126
8491,2,1,28.346605,0.2,5,0.2,0,126
8492,1,0,0.0,0.2,5,0.2,0,126
8493,1,0,0.0,0.2,5,0.2,0,126
8494,2,1,23.968313,0.28,7,0.28,0,126
8495,1,0,0.0,0.28,7,0.28,0,126
8496,1,0,0.0,0.28,7,0.28,0,126
8497,1,0,0.0,0.28,7,0.28,0,126
8498,1,0,0.0,0.28,7,0.28,0,126
8499,1,0,0.0,0.28,7,0.28,0,126
8500,1,0,0.0,0.28,7,0.28,0,126
8501,2,1,21.33844,0.36,9,0.36,0,126
8502,2,1,17.443815,0.44,11,0.44,0,126
8503,1,0,0.0,0.44,11,0.44,0,126
8504,2,1,12.010192,0.52,13,0.52,0,126
8505,1,0,0.0,0.52,13,0.52,0,126
8506,2,1,-47.213837,0.72,18,0.72,0,126
8507,1,0,0.0,0.72,18,0.72,0,126
8508,1,0,0.0,0.72,18,0.72,0,126
8509,2,1,-418.69183,0.92,23,0.92,0,126
8510,1,0,0.0,0.92,23,0.92,0,126
8511,1,0,0.0,0.92,23,0.92,0,126
8512,0,-1,-0.065546915,0.92,23,0.92,0,126
8513,1,0,0.0,0.92,23,0.92,0,126
8514,1,0,0.0,0.92,23,0.92,0,126
8515,1,0,0.0,0.92,23,0.92,0,126
8516,1,0,0.0,0.92,23,0.92,0,126
8517,1,0,0.0,0.92,23,0.92,0,126
8518,1,0,0.0,0.92,23,0.92,0,126
8519,1,0,0.0,0.92,23,0.92,0,126
8520,1,0,0.0,0.92,23,0.92,0,126
8521,1,0,0.0,0.92,23,0.92,0,126
8522,1,0,0.0,0.92,23,0.92,0,126
8523,1,0,0.0,0.0,0,0.0,0,126
8524,2,1,28.364332,0.2,5,0.2,0,127
8525,2,1,28.208652,0.24,6,0.24,0,127
8526,2,1,26.767761,0.28,7,0.28,0,127
8527,2,1,26.441492,0.32,8,0.32,0,127
8528,1,0,0.0,0.32,8,0.32,0,127
8529,1,0,0.0,0.32,8,0.32,0,127
8530,0,-1,-26.441492,0.28,7,0.28,0,127
8531,0,-1,-0.30990842,0.28,7,0.28,0,127
8532,2,1,21.33844,0.36,9,0.36,0,127
8533,1,0,0.0,0.36,9,0.36,0,127
8534,1,0,0.0,0.36,9,0.36,0,127
8535,2,1,0.9978961,0.52,13,0.52,0,127
8536,1,0,0.0,0.52,13,0.52,0,127
8537,1,0,0.0,0.52,13,0.52,0,127
8538,1,0,0.0,0.52,13,0.52,0,127
8539,1,0,0.0,0.52,13,0.52,0,127
8540,1,0,0.0,0.52,13,0.52,0,127
8541,1,0,0.0,0.52,13,0.52,0,127
8542,1,0,0.0,0.52,13,0.52,0,127
8543,0,-1,-0.0040504737,0.52,13,0.52,0,127
8544,1,0,0.0,0.52,13,0.52,0,127
8545,1,0,0.0,0.52,13,0.52,0,127
8546,1,0,0.0,0.52,13,0.52,0,127
8547,1,0,0.0,0.52,13,0.52,0,127
8548,1,0,0.0,0.52,13,0.52,0,127
8549,1,0,0.0,0.52,13,0.52,0,127
8550,1,0,0.0,0.52,13,0.52,0,127
8551,1,0,0.0,0.52,13,0.52,0,127
8552,2,1,8.085325,0.6,15,0.6,0,127
8553,1,0,0.0,0.6,15,0.6,0,127
8554,2,1,13.485255,0.64,16,0.64,0,127
8555,1,0,0.0,0.64,16,0.64,0,127
8556,1,0,0.0,0.64,16,0.64,0,127
8557,1,0,0.0,0.64,16,0.64,0,127
8558,1,0,0.0,0.64,16,0.64,0,127
8559,1,0,0.0,0.64,16,0.64,0,127
8560,1,0,0.0,0.64,16,0.64,0,127
8561,1,0,0.0,0.64,16,0.64,0,127
8562,1,0,0.0,0.64,16,0.64,0,127
8563,1,0,0.0,0.64,16,0.64,0,127
8564,1,0,0.0,0.64,16,0.64,0,127
8565,1,0,0.0,0.0,0,0.0,0,127
8566,1,0,0.0,0.16,4,0.16,0,128
8567,1,0,0.0,0.16,4,0.16,0,128
8568,2,1,28.346605,0.2,5,0.2,0,128
8569,2,1,28.22638,0.24,6,0.24,0,128
8570,2,1,26.767761,0.28,7,0.28,0,128
8571,1,0,0.0,0.28,7,0.28,0,128
8572,2,1,26.441492,0.32,8,0.32,0,128
8573,1,0,0.0,0.32,8,0.32,0,128
8574,1,0,0.0,0.32,8,0.32,0,128
8575,1,0,0.0,0.32,8,0.32,0,128
8576,1,0,0.0,0.32,8,0.32,0,128
8577,1,0,0.0,0.32,8,0.32,0,128
8578,1,0,0.0,0.32,8,0.32,0,128
8579,1,0,0.0,0.32,8,0.32,0,128
8580,2,1,24.369835,0.36,9,0.36,0,128
8581,1,0,0.0,0.36,9,0.36,0,128
8582,0,-1,-24.369835,0.32,8,0.32,0,128
8583,2,1,24.369835,0.36,9,0.36,0,128
8584,1,0,0.0,0.36,9,0.36,0,128
8585,1,0,0.0,0.36,9,0.36,0,128
8586,1,0,0.0,0.36,9,0.36,0,128
8587,2,1,23.822836,0.4,10,0.4,0,128
8588,1,0,0.0,0.4,10,0.4,0,128
8589,1,0,0.0,0.4,10,0.4,0,128
8590,1,0,0.0,0.4,10,0.4,0,128
8591,1,0,0.0,0.4,10,0.4,0,128
8592,1,0,0.0,0.4,10,0.4,0,128
8593,0,-1,-0.0,0.4,10,0.4,0,128
8594,1,0,0.0,0.4,10,0.4,0,128
8595,1,0,0.0,0.4,10,0.4,0,128
8596,1,0,0.0,0.4,10,0.4,0,128
8597,1,0,0.0,0.4,10,0.4,0,128
8598,1,0,0.0,0.4,10,0.4,0,128
8599,1,0,0.0,0.4,10,0.4,0,128
8600,0,-1,-23.822836,0.36,9,0.36,0,128
8601,2,1,23.822836,0.4,10,0.4,0,128
8602,1,0,0.0,0.4,10,0.4,0,128
8603,1,0,0.0,0.4,10,0.4,0,128
8604,1,0,0.0,0.4,10,0.4,0,128
8605,1,0,0.0,0.4,10,0.4,0,128
8606,1,0,0.0,0.4,10,0.4,0,128
8607,1,0,0.0,0.4,10,0.4,0,128
8608,1,0,0.0,0.4,10,0.4,0,128
8609,1,0,0.0,0.4,10,0.4,0,128
8610,1,0,0.0,0.4,10,0.4,0,128
8611,0,-1,-23.820692,0.36,9,0.36,0,128
8612,1,0,0.0,0.36,9,0.36,0,128
8613,1,0,0.0,0.36,9,0.36,0,128
8614,1,0,0.0,0.36,9,0.36,0,128
8615,2,1,0.9251354,0.52,13,0.52,0,128
8616,1,0,0.0,0.52,13,0.52,0,128
8617,1,0,0.0,0.52,13,0.52,0,128
8618,1,0,0.0,0.52,13,0.52,0,128
8619,1,0,0.0,0.52,13,0.52,0,128
8620,1,0,0.0,0.52,13,0.52,0,128
8621,1,0,0.0,0.52,13,0.52,0,128
8622,1,0,0.0,0.52,13,0.52,0,128
8623,1,0,0.0,0.52,13,0.52,0,128
8624,1,0,0.0,0.52,13,0.52,0,128
8625,1,0,0.0,0.52,13,0.52,0,128
8626,0,-1,-0.0038925202,0.52,13,0.52,0,128
8627,1,0,0.0,0.52,13,0.52,0,128
8628,0,-1,-0.0038308254,0.52,13,0.52,0,128
8629,1,0,0.0,0.52,13,0.52,0,128
8630,2,1,19.728302,0.56,14,0.56,0,128
8631,1,0,0.0,0.56,14,0.56,0,128
8632,1,0,0.0,0.56,14,0.56,0,128
8633,2,1,15.983896,0.6,15,0.6,0,128
8634,1,0,0.0,0.6,15,0.6,0,128
8635,1,0,0.0,0.6,15,0.6,0,128
8636,1,0,0.0,0.6,15,0.6,0,128
8637,1,0,0.0,0.6,15,0.6,0,128
8638,1,0,0.0,0.6,15,0.6,0,128
8639,2,1,-4.1220665,0.68,17,0.68,0,128
8640,1,0,0.0,0.68,17,0.68,0,128
8641,1,0,0.0,0.68,17,0.68,0,128
8642,1,0,0.0,0.68,17,0.68,0,128
8643,1,0,0.0,0.68,17,0.68,0,128
8644,1,0,0.0,0.68,17,0.68,0,128
8645,1,0,0.0,0.68,17,0.68,0,128
8646,1,0,0.0,0.68,17,0.68,0,128
8647,1,0,0.0,0.68,17,0.68,0,128
8648,1,0,0.0,0.68,17,0.68,0,128
8649,1,0,0.0,0.68,17,0.68,1,128
8650,2,1,-26.889164,0.76,19,0.76,0,128
8651,1,0,0.0,0.76,19,0.76,0,128
8652,2,1,-18.318314,0.8,20,0.8,0,128
8653,1,0,0.0,0.8,20,0.8,0,128
8654,1,0,0.0,0.8,20,0.8,0,128
8655,1,0,0.0,0.8,20,0.8,0,128
8656,1,0,0.0,0.8,20,0.8,0,128
8657,1,0,0.0,0.8,20,0.8,0,128
8658,2,1,-350.13187,0.92,23,0.92,0,128
8659,1,0,0.0,0.92,23,0.92,0,128
8660,0,-1,186.96622,0.88,22,0.88,0,128
8661,2,1,-187.09624,0.92,23,0.92,0,128
8662,2,1,-100.0,0.0,0,0.0,0,128
8663,1,0,0.0,0.16,4,0.16,0,129
8664,2,1,28.364332,0.2,5,0.2,0,129
8665,2,1,19.247265,0.28,7,0.28,0,129
8666,2,1,22.623116,0.36,9,0.36,0,129
8667,1,0,0.0,0.36,9,0.36,0,129
8668,1,0,0.0,0.36,9,0.36,0,129
8669,1,0,0.0,0.36,9,0.36,0,129
8670,1,0,0.0,0.36,9,0.36,0,129
8671,0,-1,-0.0,0.36,9,0.36,0,129
8672,1,0,0.0,0.36,9,0.36,0,129
8673,0,-1,-0.0,0.36,9,0.36,0,129
8674,1,0,0.0,0.36,9,0.36,0,129
8675,1,0,0.0,0.36,9,0.36,0,129
8676,2,1,25.454552,0.4,10,0.4,0,129
8677,1,0,0.0,0.4,10,0.4,0,129
8678,1,0,0.0,0.4,10,0.4,0,129
8679,1,0,0.0,0.4,10,0.4,0,129
8680,1,0,0.0,0.4,10,0.4,0,129
8681,2,1,23.129503,0.44,11,0.44,0,129
8682,1,0,0.0,0.44,11,0.44,0,129
8683,1,0,0.0,0.44,11,0.44,0,129
8684,0,-1,-0.19770592,0.44,11,0.44,0,129
8685,1,0,0.0,0.44,11,0.44,0,129
8686,1,0,0.0,0.44,11,0.44,0,129
8687,1,0,0.0,0.44,11,0.44,0,129
8688,0,-1,-21.522146,0.4,10,0.4,0,129
8689,2,1,23.131649,0.44,11,0.44,0,129
8690,0,-1,-23.131649,0.4,10,0.4,0,129
8691,1,0,0.0,0.4,10,0.4,0,129
8692,1,0,0.0,0.4,10,0.4,1,129
8693,1,0,0.0,0.4,10,0.4,0,129
8694,1,0,0.0,0.4,10,0.4,0,129
8695,1,0,0.0,0.4,10,0.4,0,129
8696,2,1,15.882021,0.48,12,0.48,0,129
8697,1,0,0.0,0.48,12,0.48,0,129
8698,1,0,0.0,0.48,12,0.48,0,129
8699,2,1,19.27317,0.52,13,0.52,0,129
8700,1,0,0.0,0.52,13,0.52,0,129
8701,1,0,0.0,0.52,13,0.52,0,129
8702,2,1,15.862611,0.56,14,0.56,0,129
8703,2,1,13.997789,0.6,15,0.6,0,129
8704,1,0,0.0,0.6,15,0.6,0,129
8705,1,0,0.0,0.6,15,0.6,0,129
8706,0,-1,-7.912385,0.56,14,0.56,0,129
8707,2,1,-109.370964,0.8,20,0.8,0,129
8708,1,0,0.0,0.8,20,0.8,0,129
8709,2,1,-39.052944,0.84,21,0.84,0,129
8710,1,0,0.0,0.84,21,0.84,0,129
8711,1,0,0.0,0.84,21,0.84,0,129
8712,1,0,0.0,0.84,21,0.84,0,129
8713,1,0,0.0,0.84,21,0.84,0,129
8714,2,1,-80.706955,0.88,22,0.88,0,129
8715,1,0,0.0,0.88,22,0.88,0,129
8716,1,0,0.0,0.88,22,0.88,0,129
8717,2,1,-186.96298,0.92,23,0.92,0,129
8718,1,0,0.0,0.92,23,0.92,0,129
8719,1,0,0.0,0.92,23,0.92,0,129
8720,1,0,0.0,0.92,23,0.92,0,129
8721,1,0,0.0,0.92,23,0.92,0,129
8722,1,0,0.0,0.92,23,0.92,0,129
8723,0,-1,-0.0,0.92,23,0.92,0,129
8724,1,0,0.0,0.92,23,0.92,0,129
8725,1,0,0.0,0.92,23,0.92,0,129
8726,0,-1,186.96298,0.88,22,0.88,0,129
8727,1,0,0.0,0.88,22,0.88,0,129
8728,1,0,0.0,0.88,22,0.88,0,129
8729,2,1,-186.96298,0.92,23,0.92,0,129
8730,1,0,0.0,0.92,23,0.92,0,129
8731,1,0,0.0,0.92,23,0.92,0,129
8732,1,0,0.0,0.92,23,0.92,0,129
8733,2,1,-603.6638,0.96,24,0.96,0,129
8734,1,0,0.0,0.96,24,0.96,0,129
8735,1,0,0.0,0.96,24,0.96,0,129
8736,1,0,0.0,0.96,24,0.96,0,129
8737,1,0,0.0,0.96,24,0.96,0,129
8738,1,0,0.0,0.96,24,0.96,0,129
8739,1,0,0.0,0.96,24,0.96,0,129
8740,1,0,0.0,0.96,24,0.96,0,129
8741,1,0,0.0,0.96,24,0.96,0,129
8742,1,0,0.0,0.96,24,0.96,0,129
8743,1,0,0.0,0.96,24,0.96,0,129
8744,1,0,0.0,0.0,0,0.0,0,129
8745,1,0,0.0,0.16,4,0.16,0,130
8746,2,1,28.346605,0.2,5,0.2,0,130
8747,1,0,0.0,0.2,5,0.2,0,130
8748,1,0,0.0,0.2,5,0.2,0,130
8749,1,0,0.0,0.2,5,0.2,0,130
8750,2,1,-4.278687,0.24,6,0.24,0,130
8751,0,-1,4.278687,0.2,5,0.2,0,130
8752,1,0,0.0,0.2,5,0.2,0,130
8753,1,0,0.0,0.2,5,0.2,0,130
8754,1,0,0.0,0.2,5,0.2,0,130
8755,2,1,23.968313,0.28,7,0.28,0,130
8756,1,0,0.0,0.28,7,0.28,0,130
8757,1,0,0.0,0.28,7,0.28,0,130
8758,2,1,21.33844,0.36,9,0.36,0,130
8759,1,0,0.0,0.36,9,0.36,0,130
8760,1,0,0.0,0.36,9,0.36,0,130
8761,2,1,17.443815,0.44,11,0.44,0,130
8762,1,0,0.0,0.44,11,0.44,0,130
8763,0,-1,-0.0,0.44,11,0.44,0,130
8764,1,0,0.0,0.44,11,0.44,0,130
8765,2,1,20.379887,0.48,12,0.48,0,130
8766,1,0,0.0,0.48,12,0.48,0,130
8767,1,0,0.0,0.48,12,0.48,0,130
8768,1,0,0.0,0.48,12,0.48,0,130
8769,2,1,17.288023,0.52,13,0.52,0,130
8770,0,-1,-0.0,0.52,13,0.52,0,130
8771,1,0,0.0,0.52,13,0.52,0,130
8772,0,-1,-0.0,0.52,13,0.52,0,130
8773,1,0,0.0,0.52,13,0.52,0,130
8774,2,1,15.863857,0.56,14,0.56,0,130
8775,1,0,0.0,0.56,14,0.56,0,130
8776,2,1,-109.30123,0.8,20,0.8,0,130
8777,1,0,0.0,0.8,20,0.8,0,130
8778,2,1,-39.051575,0.84,21,0.84,0,130
8779,1,0,0.0,0.84,21,0.84,0,130
8780,1,0,0.0,0.84,21,0.84,0,130
8781,1,0,0.0,0.84,21,0.84,0,130
8782,2,1,-1000.0,0.0,0,0.0,0,130
8783,0,-1,-0.0,0.16,4,0.16,0,131
8784,1,0,0.0,0.16,4,0.16,0,131
8785,2,1,28.346605,0.2,5,0.2,0,131
8786,1,0,0.0,0.2,5,0.2,0,131
8787,0,-1,-28.346605,0.16,4,0.16,0,131
8788,2,1,28.346605,0.2,5,0.2,0,131
8789,2,1,28.22638,0.24,6,0.24,0,131
8790,1,0,0.0,0.24,6,0.24,0,131
8791,0,-1,-0.0,0.24,6,0.24,0,131
8792,0,-1,-0.0,0.24,6,0.24,0,131
8793,0,-1,-28.208652,0.2,5,0.2,0,131
8794,2,1,23.955872,0.28,7,0.28,0,131
8795,2,1,21.334368,0.36,9,0.36,0,131
8796,1,0,0.0,0.36,9,0.36,0,131
8797,2,1,17.442081,0.44,11,0.44,0,131
8798,1,0,0.0,0.44,11,0.44,0,131
8799,1,0,0.0,0.44,11,0.44,0,131
8800,1,0,0.0,0.44,11,0.44,0,131
8801,1,0,0.0,0.44,11,0.44,0,131
8802,2,1,12.009394,0.52,13,0.52,0,131
8803,2,1,15.863857,0.56,14,0.56,0,131
8804,0,-1,-0.0,0.56,14,0.56,0,131
8805,1,0,0.0,0.56,14,0.56,0,131
8806,2,1,-109.30123,0.8,20,0.8,0,131
8807,1,0,0.0,0.8,20,0.8,0,131
8808,1,0,0.0,0.8,20,0.8,0,131
8809,1,0,0.0,0.8,20,0.8,0,131
8810,2,1,-39.051804,0.84,21,0.84,0,131
8811,1,0,0.0,0.84,21,0.84,0,131
8812,1,0,0.0,0.84,21,0.84,0,131
8813,1,0,0.0,0.84,21,0.84,0,131
8814,1,0,0.0,0.84,21,0.84,0,131
8815,1,0,0.0,0.84,21,0.84,0,131
8816,0,-1,-0.0,0.84,21,0.84,0,131
8817,1,0,0.0,0.84,21,0.84,0,131
8818,1,0,0.0,0.84,21,0.84,0,131
8819,1,0,0.0,0.84,21,0.84,0,131
8820,1,0,0.0,0.84,21,0.84,0,131
8821,1,0,0.0,0.84,21,0.84,0,131
8822,1,0,0.0,0.84,21,0.84,0,131
8823,1,0,0.0,0.84,21,0.84,0,131
8824,1,0,0.0,0.84,21,0.84,0,131
8825,1,0,0.0,0.84,21,0.84,0,131
8826,1,0,0.0,0.84,21,0.84,0,131
8827,1,0,0.0,0.0,0,0.0,0,131
8828,2,1,-4.1407347,0.2,5,0.2,0,132
8829,2,1,28.22638,0.24,6,0.24,0,132
8830,0,-1,-0.0,0.24,6,0.24,0,132
8831,2,1,23.38718,0.32,8,0.32,0,132
8832,2,1,20.35271,0.4,10,0.4,0,132
8833,1,0,0.0,0.4,10,0.4,0,132
8834,2,1,23.129503,0.44,11,0.44,0,132
8835,0,-1,-0.0,0.44,11,0.44,0,132
8836,0,-1,-0.0,0.44,11,0.44,0,132
8837,2,1,-8.433354,0.6,15,0.6,0,132
8838,1,0,0.0,0.6,15,0.6,0,132
8839,1,0,0.0,0.6,15,0.6,0,132
8840,1,0,0.0,0.6,15,0.6,0,132
8841,1,0,0.0,0.6,15,0.6,0,132
8842,1,0,0.0,0.6,15,0.6,0,132
8843,1,0,0.0,0.6,15,0.6,0,132
8844,1,0,0.0,0.6,15,0.6,0,132
8845,1,0,0.0,0.6,15,0.6,0,132
8846,1,0,0.0,0.6,15,0.6,0,132
8847,1,0,0.0,0.6,15,0.6,0,132
8848,1,0,0.0,0.0,0,0.0,0,132
8849,2,1,28.346605,0.2,5,0.2,0,133
8850,2,1,23.968313,0.28,7,0.28,0,133
8851,1,0,0.0,0.28,7,0.28,0,133
8852,2,1,26.441492,0.32,8,0.32,0,133
8853,2,1,24.369835,0.36,9,0.36,0,133
8854,1,0,0.0,0.36,9,0.36,0,133
8855,2,1,17.443815,0.44,11,0.44,0,133
8856,2,1,12.010192,0.52,13,0.52,0,133
8857,1,0,0.0,0.52,13,0.52,0,133
8858,2,1,4.2003446,0.6,15,0.6,0,133
8859,1,0,0.0,0.6,15,0.6,0,133
8860,1,0,0.0,0.6,15,0.6,0,133
8861,1,0,0.0,0.6,15,0.6,0,133
8862,2,1,9.46608,0.64,16,0.64,0,133
8863,1,0,0.0,0.64,16,0.64,0,133
8864,0,-1,-0.0,0.64,16,0.64,0,133
8865,2,1,-250.55954,0.88,22,0.88,0,133
8866,2,1,-1000.0,0.0,0,0.0,0,133
8867,1,0,0.0,0.16,4,0.16,0,134
8868,1,0,0.0,0.16,4,0.16,0,134
8869,0,-1,-0.0,0.16,4,0.16,0,134
8870,2,1,-4.1406527,0.2,5,0.2,0,134
8871,2,1,28.22638,0.24,6,0.24,0,134
8872,2,1,23.38718,0.32,8,0.32,0,134
8873,1,0,0.0,0.32,8,0.32,0,134
8874,1,0,0.0,0.32,8,0.32,0,134
8875,0,-1,-0.15642108,0.32,8,0.32,0,134
8876,1,0,0.0,0.32,8,0.32,0,134
8877,0,-1,-0.0,0.32,8,0.32,0,134
8878,2,1,26.003696,0.36,9,0.36,0,134
8879,2,1,23.822836,0.4,10,0.4,0,134
8880,1,0,0.0,0.4,10,0.4,0,134
8881,2,1,15.879813,0.48,12,0.48,0,134
8882,1,0,0.0,0.48,12,0.48,0,134
8883,1,0,0.0,0.48,12,0.48,0,134
8884,1,0,0.0,0.48,12,0.48,0,134
8885,1,0,0.0,0.48,12,0.48,0,134
8886,1,0,0.0,0.48,12,0.48,0,134
8887,0,-1,-0.0,0.48,12,0.48,0,134
8888,1,0,0.0,0.48,12,0.48,0,134
8889,2,1,19.2725,0.52,13,0.52,0,134
8890,2,1,15.863857,0.56,14,0.56,0,134
8891,1,0,0.0,0.56,14,0.56,0,134
8892,1,0,0.0,0.56,14,0.56,0,134
8893,2,1,13.99942,0.6,15,0.6,0,134
8894,1,0,0.0,0.6,15,0.6,0,134
8895,1,0,0.0,0.6,15,0.6,0,134
8896,1,0,0.0,0.6,15,0.6,0,134
8897,0,-1,-13.998958,0.56,14,0.56,0,134
8898,2,1,-0.16454984,0.64,16,0.64,0,134
8899,2,1,-16.539051,0.72,18,0.72,0,134
8900,1,0,0.0,0.72,18,0.72,0,134
8901,1,0,0.0,0.72,18,0.72,0,134
8902,2,1,-8.402309,0.76,19,0.76,0,134
8903,1,0,0.0,0.76,19,0.76,0,134
8904,1,0,0.0,0.76,19,0.76,0,134
8905,1,0,0.0,0.76,19,0.76,0,134
8906,1,0,0.0,0.76,19,0.76,0,134
8907,2,1,-100.0,0.0,0,0.0,0,134
8908,1,0,0.0,0.16,4,0.16,0,135
8909,0,-1,-0.0,0.16,4,0.16,0,135
8910,2,1,28.364332,0.2,5,0.2,0,135
8911,1,0,0.0,0.2,5,0.2,0,135
8912,1,0,0.0,0.2,5,0.2,0,135
8913,1,0,0.0,0.2,5,0.2,0,135
8914,1,0,0.0,0.2,5,0.2,0,135
8915,1,0,0.0,0.2,5,0.2,0,135
8916,2,1,23.955872,0.28,7,0.28,0,135
8917,2,1,21.334368,0.36,9,0.36,0,135
8918,1,0,0.0,0.36,9,0.36,0,135
8919,1,0,0.0,0.36,9,0.36,0,135
8920,1,0,0.0,0.36,9,0.36,0,135
8921,1,0,0.0,0.36,9,0.36,0,135
8922,1,0,0.0,0.36,9,0.36,0,135
8923,2,1,17.442081,0.44,11,0.44,0,135
8924,1,0,0.0,0.44,11,0.44,0,135
8925,1,0,0.0,0.44,11,0.44,0,135
8926,1,0,0.0,0.44,11,0.44,0,135
8927,1,0,0.0,0.44,11,0.44,0,135
8928,1,0,0.0,0.44,11,0.44,0,135
8929,2,1,12.009394,0.52,13,0.52,0,135
8930,2,1,15.863857,0.56,14,0.56,0,135
8931,1,0,0.0,0.56,14,0.56,0,135
8932,2,1,11.965692,0.6,15,0.6,0,135
8933,1,0,0.0,0.6,15,0.6,0,135
8934,1,0,0.0,0.6,15,0.6,0,135
8935,1,0,0.0,0.6,15,0.6,0,135
8936,1,0,0.0,0.6,15,0.6,0,135
8937,1,0,0.0,0.6,15,0.6,0,135
8938,1,0,0.0,0.6,15,0.6,1,135
8939,1,0,0.0,0.6,15,0.6,0,135
8940,1,0,0.0,0.6,15,0.6,0,135
8941,1,0,0.0,0.6,15,0.6,1,135
8942,1,0,0.0,0.6,15,0.6,0,135
8943,1,0,0.0,0.0,0,0.0,0,135
8944,2,1,28.364332,0.2,5,0.2,0,136
8945,2,1,23.955872,0.28,7,0.28,0,136
8946,2,1,26.436209,0.32,8,0.32,0,136
8947,1,0,0.0,0.32,8,0.32,0,136
8948,1,0,0.0,0.32,8,0.32,0,136
8949,1,0,0.0,0.32,8,0.32,0,136
8950,1,0,0.0,0.32,8,0.32,0,136
8951,1,0,0.0,0.32,8,0.32,0,136
8952,1,0,0.0,0.32,8,0.32,0,136
8953,1,0,0.0,0.32,8,0.32,0,136
8954,1,0,0.0,0.32,8,0.32,0,136
8955,1,0,0.0,0.32,8,0.32,0,136
8956,0,-1,-26.436209,0.28,7,0.28,0,136
8957,1,0,0.0,0.28,7,0.28,0,136
8958,2,1,26.436209,0.32,8,0.32,0,136
8959,1,0,0.0,0.32,8,0.32,0,136
8960,1,0,0.0,0.32,8,0.32,0,136
8961,1,0,0.0,0.32,8,0.32,0,136
8962,1,0,0.0,0.32,8,0.32,0,136
8963,1,0,0.0,0.32,8,0.32,0,136
8964,1,0,0.0,0.32,8,0.32,0,136
8965,1,0,0.0,0.32,8,0.32,0,136
8966,1,0,0.0,0.32,8,0.32,0,136
8967,1,0,0.0,0.32,8,0.32,0,136
8968,1,0,0.0,0.32,8,0.32,0,136
8969,1,0,0.0,0.0,0,0.0,0,136
8970,2,1,28.364332,0.2,5,0.2,0,137
8971,1,0,0.0,0.2,5,0.2,0,137
8972,2,1,28.208652,0.24,6,0.24,0,137
8973,1,0,0.0,0.24,6,0.24,0,137
8974,0,-1,-28.22638,0.2,5,0.2,0,137
8975,1,0,0.0,0.2,5,0.2,0,137
8976,1,0,0.0,0.2,5,0.2,0,137
8977,1,0,0.0,0.2,5,0.2,0,137
8978,1,0,0.0,0.2,5,0.2,0,137
